1,metric,model
0.984375,roc,GausNaiveBayes
0.8,fms,GausNaiveBayes
0.30769230769230765,fms,GausNaiveBayes
0.6153846153846154,fms,GausNaiveBayes
0.8333333333333333,fms,GausNaiveBayes
0.5714285714285715,fms,GausNaiveBayes
0.5555555555555556,fms,GausNaiveBayes
0.6,fms,GausNaiveBayes
0.6666666666666665,fms,GausNaiveBayes
0.5714285714285715,fms,GausNaiveBayes
0.4,fms,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.5,precision,GausNaiveBayes
0.8,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.8333333333333334,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.75,precision,GausNaiveBayes
0.6666666666666666,precision,GausNaiveBayes
1.0,precision,GausNaiveBayes
0.6666666666666666,recall,GausNaiveBayes
0.2222222222222222,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.7142857142857143,recall,GausNaiveBayes
0.4,recall,GausNaiveBayes
0.4166666666666667,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.6,recall,GausNaiveBayes
0.5,recall,GausNaiveBayes
0.25,recall,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.75,specificity,GausNaiveBayes
0.875,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.75,specificity,GausNaiveBayes
0.9,specificity,GausNaiveBayes
0.9090909090909091,specificity,GausNaiveBayes
0.75,specificity,GausNaiveBayes
1.0,specificity,GausNaiveBayes
0.8823529411764706,acc,LogReg
0.5882352941176471,acc,LogReg
0.75,acc,LogReg
0.875,acc,LogReg
0.6875,acc,LogReg
0.5625,acc,LogReg
0.625,acc,LogReg
0.8125,acc,LogReg
0.75,acc,LogReg
0.875,acc,LogReg
0.9242424242424242,roc,LogReg
0.7638888888888888,roc,LogReg
0.6875,roc,LogReg
0.9365079365079365,roc,LogReg
0.7,roc,LogReg
0.7083333333333333,roc,LogReg
0.6666666666666666,roc,LogReg
0.7999999999999999,roc,LogReg
0.640625,roc,LogReg
0.921875,roc,LogReg
0.8333333333333334,fms,LogReg
0.5333333333333333,fms,LogReg
0.75,fms,LogReg
0.8571428571428571,fms,LogReg
0.7368421052631577,fms,LogReg
0.631578947368421,fms,LogReg
0.5714285714285715,fms,LogReg
0.7272727272727272,fms,LogReg
0.7142857142857143,fms,LogReg
0.875,fms,LogReg
0.8333333333333334,precision,LogReg
0.6666666666666666,precision,LogReg
0.75,precision,LogReg
0.8571428571428571,precision,LogReg
0.7777777777777778,precision,LogReg
0.8571428571428571,precision,LogReg
0.5,precision,LogReg
0.6666666666666666,precision,LogReg
0.8333333333333334,precision,LogReg
0.875,precision,LogReg
0.8333333333333334,recall,LogReg
0.4444444444444444,recall,LogReg
0.75,recall,LogReg
0.8571428571428571,recall,LogReg
0.7,recall,LogReg
0.5,recall,LogReg
0.6666666666666666,recall,LogReg
0.8,recall,LogReg
0.625,recall,LogReg
0.875,recall,LogReg
0.9090909090909091,specificity,LogReg
0.75,specificity,LogReg
0.75,specificity,LogReg
0.8888888888888888,specificity,LogReg
0.6666666666666666,specificity,LogReg
0.75,specificity,LogReg
0.6,specificity,LogReg
0.8181818181818182,specificity,LogReg
0.875,specificity,LogReg
0.875,specificity,LogReg
